utc_time,x_error (m),y_error (m),z_error (m),satclockerror (m)
12/08/2025 08:37,0.11546522227967321,0.2595963792375205,-0.17797906106192526,0.02961577017913421
12/08/2025 08:57,-0.367054341003923,0.3969720040061762,0.12094787972557564,0.10321976117130734
12/08/2025 09:11,0.19192061963768806,0.23795729336307458,-0.684315151946191,0.006129660449226793
12/08/2025 10:08,0.44190540794595234,0.2643223967933396,-0.04307640013835408,-0.007582661047335289
12/08/2025 10:43,0.677973752582332,-0.04607771563402245,0.17811534258334763,-0.09440939834487361
12/08/2025 11:02,0.38657847962073977,0.16743497342990413,0.16836417491189667,0.027026583685000723
12/08/2025 11:07,-0.3202916560573303,0.30414233930043283,0.20903172832015027,-0.02306407547363727
12/08/2025 11:46,0.4006359195396039,0.08334607941263222,0.0032667554138178035,-0.010609029542087155
12/08/2025 12:15,-0.2012024073126135,-0.2781719681590422,0.31529312694981254,-0.03446222837925213
12/08/2025 13:05,0.02278898535077908,0.27399531885156825,-0.378930208494059,-0.0720141301979137
12/08/2025 13:22,0.1449560864096712,-0.12463330635282102,-0.003332523012076148,-0.02188556414643708
12/08/2025 13:44,0.4347449553596178,-0.1405918156992158,0.34412271710048753,0.03215974426786627
12/08/2025 13:52,0.08654440322892214,0.4555776034570169,0.18249952252187684,-0.013534841358763839
12/08/2025 14:05,-0.46606407409750195,-0.08343173008946829,-0.26086389186978515,0.06636748691007063
12/08/2025 14:54,-0.09435969753565647,0.038773718964927456,0.25117699029577206,0.027884207782386268
12/08/2025 15:14,-0.16267456538056138,0.00027529183588675477,-0.27967844946354925,0.04223848807964822
12/08/2025 16:02,0.012411110281718823,-0.027282108200767277,-0.18992610385112674,-0.006196068823882692
12/08/2025 16:10,-0.4402932430658616,0.36427976475560236,-0.24742407916304576,0.012485021250661046
12/08/2025 16:15,0.026833287723062215,0.12510160523024944,-0.6930145581587888,-0.036945010470706786
12/08/2025 16:29,0.2693928138103553,-0.077165954734176,-0.028122460839198705,-0.04379902729484959
12/08/2025 16:40,-0.39964727909827086,-0.18030325255671462,-0.5549665313654397,0.026053697691341412
12/08/2025 17:10,0.03125092771740933,0.42955666273691334,-0.015113675912392675,0.02687679928873035
12/08/2025 17:36,0.43217550953919004,-0.015300740047632823,-0.06885728341022855,-0.04907758373922187
12/08/2025 18:24,0.09417793882637625,-0.23236240591464818,-0.21213886745884047,-0.07352968384435449
12/08/2025 19:15,0.3898187247625785,0.6136979127103893,0.1801061899636889,-0.006263025358890069
12/08/2025 20:09,0.13705677203092992,0.019266413394830286,-0.27466762789661486,0.08368462138150141
12/08/2025 20:23,-0.5691329321343973,-0.1518027334798589,-0.054008537749313835,0.0016406080563428332
12/08/2025 20:52,0.1382023875738992,-0.4114139616553718,0.14267078022027999,-0.0028820286583958223
12/08/2025 21:45,-0.12037330328166998,-0.02726010140990739,0.37976525928677074,-0.016720523349422436
12/08/2025 22:29,0.0028746963204405486,-0.4248424708320732,-0.30903732066057765,0.09978291399780467
12/08/2025 22:55,-0.09779854128197238,-0.12161220118837433,-0.09739346058560415,-0.06851345867241353
12/08/2025 23:14,-0.14441922723315592,0.4391811811425928,-0.03854733314323917,0.06879589102255582
12/08/2025 23:37,0.1625936953710184,-0.0665617555809132,-0.27460033522169963,-0.014264570788234494
12/09/2025 00:27,-0.24878851698274668,-0.4372956596953545,-0.4945814692019503,0.10166381458772333
12/09/2025 01:11,0.11079784698289893,0.03092718696929238,0.24448111490091626,-0.005505750301128997
12/09/2025 01:57,-0.36174581647603166,0.19625900200260504,0.34840607945013247,-0.02619455441106816
12/09/2025 02:03,-0.3195989500074527,0.09058000540209818,0.17975197665759202,-0.01972321027601755
12/09/2025 02:08,-0.5281581468993308,-0.08501824248626445,0.2955441465495692,0.03080061294793376
12/09/2025 02:35,0.15850440115787587,0.9242235281703238,-0.17431357048111915,0.10379367412928396
12/09/2025 02:52,0.21262139419580858,-0.09985343695611211,0.75790511546551,0.0888372921428473
12/09/2025 03:46,0.4662905017087336,0.32248671664294465,-0.4018952039386716,0.015059871256275193
12/09/2025 04:02,-0.3576165164975213,-0.19208721186085093,-0.2803951138781983,0.033849393809790185
12/09/2025 04:43,0.03695993209966586,-0.4514747966734935,0.13691082748744185,0.012840189670159985
12/09/2025 04:49,0.28676510890154,-0.09247091710464904,-0.10187742737965902,0.034316669561242845
12/09/2025 05:24,0.4998087167743501,0.4091883573213317,-0.2031754484658123,-0.03217750046709199
12/09/2025 05:59,0.07191843604023848,0.25294313271753965,0.7510259952574878,-0.005230518063147116
12/09/2025 06:32,-0.6619480099799615,0.21772361133587378,0.1157622532449164,-0.04581613438503339
12/09/2025 06:58,-0.05370865641461665,-0.00821988949984674,0.4030404313555702,-0.12260997348077313
12/09/2025 07:09,-0.12574914846466173,0.6207280204991472,-0.577149679342382,-0.021535265383365743
12/09/2025 07:17,-0.022079460376638296,-0.3610628442721722,0.17068190046412496,0.038554705016502905
12/09/2025 07:52,0.20833434086559088,0.04094393642374501,0.09832078763943451,0.0064146725919271876
12/09/2025 08:33,0.14027119836911942,-0.21649281251734814,0.010305782898002413,0.0820881869286025
12/09/2025 09:01,-0.39050804231181124,-0.34157958369120817,-0.08398201464558942,0.053982625307946897
12/09/2025 09:56,-0.22190543438924804,0.12206594732433708,0.17119085617692942,0.05068373841598148
12/09/2025 10:30,0.07313726952033202,-0.16266654786010076,-0.029418055544730426,0.03698918874645992
12/09/2025 10:52,0.1842147966603814,-0.708024995786221,0.3312668258239511,-0.019451677323438978
12/09/2025 11:05,-0.04580975680837339,0.8221321621336539,0.4698366891745768,-0.040988428202260646
12/09/2025 12:03,-0.285846911777649,0.385647695232988,-0.8122201405305939,0.022911318189946933
12/09/2025 12:46,0.3276765009321074,-0.010859595303109827,-0.03256101561985804,-0.0825332669398666
12/09/2025 13:06,-0.16876288582246218,0.019352503478136298,0.12439143066427097,0.0303672414958722
12/09/2025 13:16,-0.11742226735129392,-0.021384651504434287,0.06910100424096703,-0.006640554761942111
12/09/2025 13:31,-0.4402773879163681,-0.26118544507541974,-0.3183754270165584,-0.026919495506576914
12/09/2025 13:44,0.26789956581137475,0.15580307568797455,-0.22698973741404296,0.00478089502963288
12/09/2025 14:43,-0.11816272352799012,-0.14083051390016818,-0.17806684295667236,-0.0408525726875216
12/09/2025 15:42,0.22982571850355193,-0.2295863726986247,-0.773828391199252,-0.06691512905445583
12/09/2025 15:58,0.45748087446133423,-0.8584964317923177,-0.06023539720455761,-0.03737797996180895
12/09/2025 16:40,0.01186884247897924,0.08671378279259294,-0.10264606940563192,-0.07908944296828452
12/09/2025 16:51,0.10353512843300422,0.04210623553490642,0.13726605597435462,0.02200550003484186
12/09/2025 17:19,0.149460476353283,-0.005267664853495851,-0.002191080014252649,-0.040119537516913224
12/09/2025 17:49,0.27036749645430386,0.4971298337105864,0.08807547668897409,-0.009055905117753919
12/09/2025 18:49,-0.4432631360920326,0.4526965851515832,-0.369888977532268,0.02474663333603545
12/09/2025 19:23,0.21387818820751428,0.6761924038651723,0.3499871433976446,0.02844256047103539
12/09/2025 19:37,-0.3383503979973769,0.37179242904091675,-0.5056766795934222,-0.0032130222995275393
12/09/2025 19:42,-0.03629272243909877,0.03280087053767868,0.10087372830398054,-0.07069018660144777
12/09/2025 19:53,-0.08210938690198817,0.04546088253685735,-0.678994698896549,-0.04644703140717847
12/09/2025 20:11,0.26490741697441594,-0.004707150118626476,-0.5841917707506067,0.031565076584509424
12/09/2025 21:10,-0.38347020923981506,0.24245066117167113,0.20781304898189537,0.007422151045902117
12/09/2025 21:26,-0.1564382155409699,0.49031116290962967,-0.1276298037650749,-0.010868615180073822
12/09/2025 21:45,0.5568451158854517,0.18367548558759894,0.6380257533094362,-0.06094254585413194
12/09/2025 21:51,0.34823782578288726,0.21477383667056194,0.11638243963504308,0.0376295632403086
12/09/2025 22:33,0.3555266613434143,0.30006056656069213,-0.20641877125753855,0.04140715484879034
12/09/2025 23:15,-0.15725601868499706,0.36274248455596025,0.5028290415210661,-0.004337170323553247
12/09/2025 23:37,0.0803835039234765,-0.0877888742315704,0.14584099039969192,-0.03776047554680023
12/09/2025 23:53,0.2714274912277976,-0.1160085034386969,-0.42267981251738446,0.06764188348912752
12/10/2025 00:24,-0.10384603310223449,0.19050569161253336,0.7975945037991413,0.00450115928125444
12/10/2025 00:45,0.2937782985811976,0.24244554187041947,-0.5772851852875978,0.01362491995326207
12/10/2025 01:19,0.09351381869469608,-0.33007160732414165,0.37323688114487036,-0.058675369124851606
12/10/2025 01:59,0.06744514916431577,-0.5857546898160849,0.11396906110880066,0.07395564823419896
12/10/2025 02:42,-0.20202641449573644,0.09029898925748579,0.034568188629104595,0.0296066178291641
12/10/2025 03:12,0.4711742101649191,0.14527261083026835,-0.3370696366950854,0.017382332749091508
12/10/2025 04:09,0.15270402885334702,0.35315698597420964,-0.3901470589808909,-0.0285749431158137
12/10/2025 04:55,-0.14172446302038622,-0.5044330806057624,-0.5995545558609924,0.0073862608052743285
12/10/2025 05:42,-0.16984548748009556,-0.00956965886811075,0.44581194895545173,0.016157703968060124
12/10/2025 05:55,0.35964380753334096,-0.16269651649320227,-0.23557401321133292,-0.00811988066678252
12/10/2025 06:29,-0.11863862051661236,-0.6168418349723809,-0.43754018191545996,0.03275989429833576
12/10/2025 07:15,-0.23371603789123252,-0.3234315133914562,-0.16494998843055456,-0.0027879068959703332
12/10/2025 07:24,0.39943707946504003,-0.3726747046422367,-0.06406581897760937,-0.015439460751285257
12/10/2025 08:08,0.2240653544460693,0.16636954225570297,-0.6973740531676822,0.06804190332917627
12/10/2025 09:01,-0.293856522460484,0.30972326342275075,-0.21506437234569464,0.03643011083596807
12/10/2025 09:21,0.3109512155097249,-0.009430710768320272,-0.2024071784229884,-0.04819729315859325
12/10/2025 09:44,0.09320906376889772,-0.13999079509634094,0.14009926336819478,0.049082094076879274
12/10/2025 10:03,-0.39796940613192466,-0.7152354904292321,0.911828354833888,0.049356975009902174
12/10/2025 10:09,-0.17913196485336447,0.28684744742210083,-0.23805126922917885,0.09352397787784479
12/10/2025 10:28,0.21893902713031885,-0.1880026673005926,-0.024487868342520844,-0.02791731900872645
12/10/2025 10:44,0.10793588529263728,-0.46079376520806314,0.027334613366771662,-0.05756471930811437
12/10/2025 10:50,0.06012964391014241,-0.10706812515025713,0.6064587066934756,-0.03461418356562441
12/10/2025 11:45,-0.12066466785622751,0.6331998328807591,0.2983719262926893,0.0009349432069140217
12/10/2025 12:15,0.4238838255398195,0.4709626377162571,0.22347606239241602,-0.0736964982595048
12/10/2025 12:51,0.28744002783508643,-0.1274256158681672,-0.4517871664992538,0.012389134506572226
12/10/2025 13:01,0.07525350459942172,0.10049949266895127,0.2655914026523613,-0.006258438657433471
12/10/2025 13:42,0.18495563284959504,-0.49409411013751325,-0.21763620683830998,-0.0348288936394555
12/10/2025 14:25,0.11968590883132887,-0.029694144749535384,0.017580139348422796,-0.06997630597184165
12/10/2025 15:19,-0.3453753338405869,0.09007013833195052,-0.14674104736980795,-0.017128640368763073
12/10/2025 16:13,-0.0826443506441921,0.3060371491821664,0.1659704353839327,-0.014784124602625893
12/10/2025 16:29,0.43259311761527924,-0.619954460030748,-0.36347635605580475,0.08143023633331344
12/10/2025 16:39,-0.13988245478421418,0.12363039810853774,-0.4707712963844939,0.09133642655150574
12/10/2025 17:26,-0.33445400923428,-0.1426532633161021,-0.1857799286089728,0.09540747962684899
12/10/2025 17:42,-0.10130936832034641,-0.23323444135939292,-0.736836021661217,0.11044975730514389
12/10/2025 17:48,-0.014810139592966728,-0.12933599865893544,0.4338915435423834,0.03397594930479944
12/10/2025 18:29,0.3070641924802808,-0.23127672681701622,0.39101077386503047,0.04191892468228636
12/10/2025 18:56,0.5620192895280136,0.09375620941635768,1.1001034911128516,-0.03152490037245824
12/10/2025 19:15,-0.09734304725352373,-0.10685471943207304,-0.45875545913983545,-0.0017164526464774122
12/10/2025 20:08,0.32888346964275444,0.5286885403988107,0.15882651981590165,-0.015465769218014905
12/10/2025 20:42,-0.022504707555989302,0.4820828440616238,0.3994480908850788,-0.06865879258191827
12/10/2025 21:41,0.18028341785161864,0.0945183255978522,-0.13580030949833174,0.04686405773993843
12/10/2025 21:55,0.588708919156633,0.17988533775049786,-0.12373414157322947,0.007280243806143071
12/10/2025 22:18,0.3508166545006156,0.06377514163385115,-0.19975188309401093,0.020783882104881635
12/10/2025 22:55,-0.6230829953774321,0.14341608110098877,-0.9255410063723639,0.04079997148414942
12/10/2025 23:44,0.15239038701150834,-0.02724946597722439,0.518949359603785,-0.05707672267387403
12/11/2025 00:22,0.04689064776141439,0.4784729151717842,-0.4255774588443427,-0.028182645142162926
12/11/2025 00:38,-0.23212349238297408,-0.04061955548899584,-0.05071837247949229,0.020247638551325983
12/11/2025 01:02,0.44140501752730626,0.23259989817761134,0.29547736924526385,-0.010166948789758955
12/11/2025 01:13,-0.1682980931384058,-0.2881592790305398,-0.08936591784327129,-0.02551552276564887
12/11/2025 01:23,0.130597064852114,0.7313210719242271,-0.6348522055636177,0.09569145420533938
12/11/2025 02:20,-0.20010776167278146,-0.12025413095294914,-0.5799616740990329,-0.08666883961844413
12/11/2025 02:52,-0.031236258082346834,0.5415704604786795,-0.22553677203524766,-0.034705438143782456
12/11/2025 03:43,0.4023868120753178,0.537388836101535,0.3439432083071661,-0.06471786228583377
12/11/2025 04:21,-0.23225550993675897,0.11744914928460438,0.06717506929129322,-0.022414330182828294
12/11/2025 05:18,0.530271421095506,0.16616742016905753,-0.055103728994050284,-0.07032213400741726
12/11/2025 05:30,0.4410027271344091,-0.3157686504919815,0.13180457718402705,-0.012849228717533976
12/11/2025 06:02,-0.17196218015399287,0.2374357217548237,-0.040693698986910914,0.033565265577183784
12/11/2025 06:34,-0.16950915542584646,-0.4555056322428787,-0.5065160659881011,0.0006584025015642335
12/11/2025 07:23,0.07436918745190461,-0.2674173367675896,-0.4051155295667155,0.007401503738639726
12/11/2025 07:39,0.04209198309226247,0.14434199889709634,-0.18237653879419516,0.06366481942230455
12/11/2025 08:33,0.35676614921784483,-0.35443732731724253,0.6203486842202385,0.0270686910853857
12/11/2025 08:49,-0.11062363820686126,-0.04075635617371172,-0.6309259161337141,-0.004463119110919235
12/11/2025 09:14,0.13175676648678508,0.29605493071273703,-0.7323902348150473,-0.015117322885243135
12/11/2025 09:26,-0.33207007147160894,-0.028110960294361536,-0.4916538019568427,-0.0006582214213452702
12/11/2025 10:02,-0.33378253229361526,0.07304251654063876,-0.10114240783102826,0.05213633454979233
12/11/2025 10:57,-0.15295680660848907,0.05637583039490023,-0.3684335962746387,0.059128622895559924
12/11/2025 11:56,-0.17010780438664055,-0.360103088476357,0.8356548643735743,-0.02041551851820545
12/11/2025 12:31,0.027893624458363537,0.12284018540463529,0.14843103332634874,-0.026048621922356813
12/11/2025 13:17,-0.3151840619349074,0.3463221926811839,0.1751269293484772,-0.047945319790540994
12/11/2025 13:50,-0.2659573287441552,0.2857835519557164,0.6616190807856677,-0.06914711218572105
12/11/2025 14:10,-0.26085001819464815,-0.44108740304407534,-0.14500701851767164,0.003112343392107294
12/11/2025 15:10,-0.4147597729195454,-0.018667187134738923,0.5371019258882591,-0.016293085612760563
12/11/2025 15:19,0.4157828522962131,0.2624963066675314,-0.206571415161384,0.10922099883088565
12/11/2025 15:47,-0.13854073488179075,-0.44769231771030965,-0.24505823371973257,-0.041143792706284474
12/11/2025 16:03,0.3696731076884742,-0.30402162048981096,-0.02137289269411008,0.0333871157582665
12/11/2025 16:35,0.5349383965577736,-0.3458905241076357,-0.4182831118942887,0.0675221204321572
12/11/2025 16:45,-0.3817347172015946,-0.23319528479914503,-0.2638220198743554,-0.00014415154821488462
12/11/2025 17:12,-0.04067001722569239,0.19817989010085874,-0.46595460135012473,-0.01975764831123957
12/11/2025 17:46,-0.08318997097220772,-0.34347417327909685,-0.5046008341465055,-0.012622036618258257
12/11/2025 18:30,0.2269269392673289,0.1171419330503703,-0.1009802252352464,0.05411658804863684
12/11/2025 19:02,0.05955934100426981,-0.07636529918042008,0.6074616453015058,-0.003141457644458447
12/11/2025 19:09,-0.05098721035750719,0.14929054073188056,0.2551593236318295,0.08907844813630111
12/11/2025 19:37,0.38645234995084227,-0.12607891952690942,-0.5529928994797733,0.03278640069810919
12/11/2025 20:08,-0.2788266421390964,0.11149218821368377,-0.25899203159127765,-0.0559884484355671
12/11/2025 20:46,-0.21635515747973127,-0.3070798693609658,-0.1509614231771007,0.002858058059617908
12/11/2025 21:11,0.48560214765019416,0.10090390496707725,-0.4874662311335609,0.014539002047454739
12/11/2025 21:52,0.354955095056132,-0.018174973852788864,-0.38699816873161164,-0.04812559912478673
12/11/2025 22:17,-0.050272122531393945,0.32847809860409233,0.6294057845696029,-0.004110682992084414
12/11/2025 23:11,0.4021881527556216,-0.2239209652809291,-0.5786647793090023,-0.00651673494101913
